0.8909798708632892,0.99398677351892
0.8889799284003337,0.9940218503129169
0.8869779169610411,0.994056863495672
0.8849782825666322,0.9940917773558249
0.8829731387266776,0.9941267295020523
0.8809667709984894,0.994161668057724
0.8789591673216386,0.9941965931900617
0.8769595288699177,0.9942313820139357
0.8749507955527654,0.9942663313345189
0.8729415257440366,0.9943013115845193
0.870931648896308,0.9943363240044258
0.8689320121267076,0.9943712080902233
0.8669222935984836,0.9944063183567272
0.864912522512846,0.9944414947303108
0.8629082150206528,0.9944766404881307
0.8609033984588478,0.9945118804703984
0.8588942708340536,0.9945472817124652
0.8568851493247133,0.9945827631729527
0.8548804500286742,0.9946182466858146
0.852876932859723,0.994653806008985
0.8508692804040782,0.9946895356610648
0.848861925393849,0.9947253810868979
0.8468623053955965,0.9947612089893416
0.8448560951747138,0.9947972864989795
0.8428503233737327,0.9948334876239484
0.840844802008824,0.9948698156840124
0.8388451919925701,0.9949061677336981
0.8368407362237276,0.994942731960601
0.8348367411674887,0.9949794118387076
0.8328330051200659,0.995016211015606
0.8308334060211038,0.9950530492332237
0.8288305447381314,0.9950900627542384
0.826828120363961,0.995127181624811
0.824825921165757,0.9951644097325609
0.8228263323036243,0.9952016984073322
0.820824775656485,0.9952391329878718
0.8188236058634839,0.995276667906592
0.8168226075437804,0.9953143071734848
0.8148230283335189,0.9953520192798518
0.8128224459660771,0.9953898498891751
0.8108221936135018,0.9954277700602845
0.8088226205178983,0.9954657731241899
0.8068225957038665,0.995503871323909
0.804822680285538,0.9955420539858119
0.8028228579050278,0.9955803214135881
0.80082328798113,0.9956186627669674
0.7988237418639245,0.9956570788853311
0.7968243291701186,0.9956955676568707
0.7948249656733023,0.9957341264440572
0.7928254026279267,0.9957727600495141
0.7908261059125051,0.9958114529945283
0.7888269828017336,0.9958502070595294
0.7868278626843966,0.9958890218218484
0.7848283056213808,0.995927905836569
0.7828290880984129,0.9959668369475817
0.7808300341707132,0.9960058185676317
0.7788309410517952,0.9960448511096232
0.7768313890226214,0.9960839427811691
0.774832152355764,0.9961230727346764
0.7728330636519795,0.9961622442362957
0.7708338214290664,0.9962014604896616
0.7688342643654612,0.9962407246690002
0.7668350168309535,0.9962799779429459
0.7648357990394349,0.9963192258056457
0.7628362491509516,0.9963585265589191
0.7608368669166969,0.9963978703841121
0.7588375409138107,0.9964372571349334
0.7568381523320404,0.9964766891521245
0.7548386045460039,0.9965161575681027
0.7528391515306241,0.9965556573708343
0.750839748886824,0.9965951836965818
0.7488402991670846,0.9966347384717616
0.7468407544719092,0.9966743187284944
0.7448412379809708,0.9967139220292827
0.7428418463266814,0.9967535471385258
0.7408423997483434,0.9967931976179889
0.7388428579586628,0.9968328735171191
0.7368432719456414,0.9968725738258393
0.7348438213321442,0.996912295794203
0.7328443088688185,0.9969520433399693
0.7308447699156669,0.9969918134925828
0.7288451259037649,0.9970316078162151
0.7268456217302715,0.9970714207858408
0.7248460578168452,0.9971112563744989
0.7228465215067303,0.9971511105615406
0.7208468344546904,0.9971909869028788
0.7188472926740381,0.9972308791190088
0.7168477577568612,0.9972707899698411
0.7148480699726937,0.9973107210878172
0.7128484291726634,0.9973506684830921
0.7108487601180777,0.9973906334120541
0.7088492229162994,0.9974306126739608
0.7068495271147105,0.9974706126912547
0.7048499618732643,0.9975106276801071
0.7028503539804317,0.9975506602607983
0.7008508191723266,0.997590708116017
0.6988511072158001,0.9976307753627816
0.6968515398293282,0.9976708555552399
0.6948519204847012,0.9977109519860039
0.6928523878948709,0.9977510618733372
0.6908526666532718,0.9977911900307764
0.6888785226589569,0.9978308192333212
0.6869037472829967,0.9978704750068511
0.6849355762578057,0.9979100120074627
0.682960601492498,0.9979497020964107
0.6809855316893827,0.9979894105095694
0.6790173618695693,0.9980289977543274
0.6770424674605116,0.9980687378701586
0.6750676056824151,0.9981084968862628
0.6730926714548727,0.9981482769185794
0.6711245002620794,0.9981879418609231
0.6691501881148552,0.9982277517632627
0.6671761145810076,0.9982675795221254
0.6653467035291476,0.9983045096617197
0.6635568358074883,0.9983406617878842
0.6617256365980145,0.9983776694475033
0.6598927483774326,0.998414741221941
0.6580584097973924,0.9984518723356288
0.6562685613716236,0.9984881488536548
0.6544369559985597,0.9985253187558433
0.6526053263701155,0.9985625449241492
0.6509583594087576,0.9985960681464254
0.6493959537781807,0.9986279283388061
0.6477503590078572,0.9986615461767392
0.6461035105881491,0.9986952509452545
0.6445411284182005,0.9987272851834001
0.6428996161162172,0.9987610407470803
0.641258715865002,0.9987948825722561
0.6396179898329182,0.9988288302396208
0.6380556218290809,0.9988612608385727
0.6364237260816009,0.9988952554312677
0.6347940171713002,0.998929325090653
0.6332746323198523,0.9989612062035456
0.6318459407687835,0.9989912950931471
0.6303345641168123,0.9990232501424837
0.6288248087294127,0.9990552955541485
0.6273162421693024,0.9990874460397009
0.625887582647172,0.9991180169565997
0.6243898689398254,0.9991501983294019
0.6228949071910717,0.9991824531395359
0.6214023236535495,0.9992147900307505
0.6201737286958398,0.9992415173974915
0.618853941441778,0.9992703432751976
0.6175346732528577,0.9992992724469214
0.6162156902103666,0.9993283131617272
0.6149870884918534,0.9993554736298226
0.613678741163869,0.999384513993166
0.6123726789966145,0.999413620404733
0.6111440889622451,0.9994411099903295
0.6098488727263073,0.9994702059686673
0.6085564889787082,0.9994993522258884
0.6072664317342328,0.9995285597188825
0.606037862652865,0.9995564833761879
0.6048329463764393,0.9995839726880822
0.6036299336311969,0.9996115117292209
0.6024284717271439,0.9996391083061232
0.6012920679815398,0.9996652985510647
0.6001004956171028,0.999692840720503
0.5989114605426841,0.9997204049705871
0.5977247565882742,0.9997479957504763
0.5965883700921265,0.999774483753723
0.5954112890547472,0.9998019898086371
0.594366307688619,0.9998264656005248
0.5933209676146672,0.9998510064586603
0.592344107821571,0.9998739848915098
0.5913062706865073,0.9998984457514938
0.5902697513760737,0.9999229208252167
0.5892928989425326,0.9999460296673266
0.588264289579012,0.9999704015053371
0.5872375686986544,0.999994767138528
0.5862124298232544,1.000019130333043
0.585235588122356,1.0000423791598287
0.5842866172185688,1.0000649971583133
0.583338758196617,1.0000876130564014
0.5823918134804379,1.0001102290455752
0.5814992868962668,1.0001315660077963
0.5805600322380806,1.0001540359448189
0.5796226260314585,1.000176477511658
0.5786869470568689,1.0001988935498687
0.5777944301325737,1.0002202878483966
0.5768665155369317,1.000242536731326
0.5759407758244738,1.0002647395279305
0.5750801735640827,1.000285385952277
0.5742655817844944,1.0003049341145493
0.5734106258119127,1.000325447192578
0.572556903895317,1.0003459269433357
0.5717423218386964,1.000365462065968
0.5708942597750368,1.0003857941533794
0.5700475896416529,1.0004060847947431
0.569202171253341,1.000426337374846
0.5683875924896209,1.0004458385503847
0.567626541338472,1.0004640464735652
0.5668656965518363,1.000482235300982
0.5661050211934237,1.0005004059226426
0.565388000829352,1.0005175189565854
0.5646326174452788,1.0005355320254363
0.5638783438238105,1.0005535023731855
0.5631250943525219,1.0005714320855346
0.5624080784956423,1.0005884818627495
0.5616606480309959,1.000606236661354
0.5609147739162493,1.0006239352580362
0.5601702736788247,1.0006415820582037
0.5595243581789602,1.0006568727445782
0.5588426553623289,1.000672990175354
0.5581615310415482,1.0006890720551516
0.557480934979235,1.0007051196056906
0.556835013625741,1.0007203278297196
0.556159244303026,1.0007362160767823
0.5554846604885774,1.0007520532897503
0.5548387399349173,1.000767195397936
0.5541686533408747,1.0007828792093265
0.5534997930013696,1.0007985095513636
0.5528319829629439,1.0008140908346799
0.552186062613875,1.0008291376787004
0.5516015579316477,1.0008427293304263
0.5510168950082768,1.000856300153169
0.5504321136259828,1.0008698496251853
0.5498841195750525,1.0008825241450594
0.5493033562144605,1.0008959334143708
0.5487233577965889,1.0009093018825872
0.5481440438417556,1.000922631606418
0.5476572054918021,1.00093381421124
0.5471319766618886,1.0009458578272799
0.5466070619727299,1.0009578734400633
0.54608245696459,1.0009698611764333
0.545595613711547,1.0009809673181398
0.5450758343719854,1.0009928058507427
0.5445571430809837,1.0010046006759965
0.5440703008075565,1.0010156535040273
0.5435562781909533,1.0010273048407112
0.5430434545795451,1.0010389107562987
0.5425316752194105,1.0010504748329185
0.5420913641452068,1.0010604078423593
0.5416217146288472,1.0010709854392936
0.5411527283972418,1.0010815305684286
0.5406843174171297,1.001092045255509
0.5402440036093958,1.0011019126341438
0.53977974176887,1.0011122991874315
0.5393165723133906,1.0011226437880147
0.5388543292846599,1.0011329502188346
0.5384140189175688,1.0011427501648476
0.5379557868785699,1.0011529308192693
0.5375373261213566,1.001162210927614
0.5371189976122194,1.0011714711708228
0.5367262204221304,1.001180149198737
0.5363111721142569,1.0011893017400282
0.5358969277754935,1.0011984190381915
0.5354927278032092,1.0012072981756805
0.5350916540020076,1.001216091122509
0.5346814087091268,1.0012250672226466
0.5342719980363644,1.0012340031400981
0.5338718809065156,1.001242714790282
0.5335063384433141,1.00125065396497
0.5331315225111688,1.001258774359667
0.5327570797868412,1.0012668672500522
0.5324025382194726,1.001274511626921
0.5320307052308004,1.0012825097229383
0.531659556928745,1.0012904740202662
0.5312889381124825,1.0012984074305118
0.5309343969814178,1.0013059780062215
0.5305664700528482,1.001313815027898
0.5301993845551703,1.001321612635442
0.5298670287580658,1.0013286523719758
0.52955451774624,1.001335252827678
0.5292239613080186,1.0013422141505974
0.5288937783906311,1.0013491473652678
0.5285638484242356,1.0013560553564989
0.5282513426948228,1.0013625796630954
0.5279238048486563,1.0013693984483003
0.5275969436675216,1.001376183833629
0.5272705858109028,1.0013829401088754
0.5269580819230187,1.0013893917093994
0.5266586439163884,1.001395556662058
0.5263595404384254,1.0014016978417146
0.5260774086457406,1.0014074746320323
0.5257802133688215,1.0014135436081577
0.5254835012621608,1.0014195865325575
0.5251871283979558,1.0014256063814033
0.524904994599573,1.0014313220123536
0.5246107905124594,1.001437266530971
0.5243172599400205,1.0014431820829022
0.5240537364757069,1.0014484791105032
0.5238080019438432,1.0014534058419309
0.5235459882328576,1.0014586453869334
0.5232842827267944,1.001463865643173
0.523022762943008,1.0014690690786172
0.5227770334652297,1.001473946531239
0.5225176082798278,1.001479083365755
0.5222587822920597,1.0014841962296444
0.5220003841399915,1.0014892885560605
0.521754656799497,1.0014941199317884
0.5214983874540547,1.0014991468537662
0.521242832506742,1.0015041482482767
0.5210162580533355,1.0015085722653703
0.5207898821071634,1.0015129821953475
0.5205574624603148,1.0015174993762672
0.5203253086461853,1.0015220029556446
0.5201056818000646,1.0015262555430804
0.5198751515875576,1.001530710750624
0.5196451140825684,1.0015351479548882
0.5194154005191486,1.0015395699974952
0.5191957738915354,1.0015437893423698
0.5189848914167818,1.0015478317724746
0.5187742785174699,1.0015518601195252
0.5185637974888646,1.0015558770343782
0.5183654221246203,1.0015596543617231
0.5181565257269307,1.001563623128433
0.5179481213852489,1.001567573672746
0.5177400339709781,1.001571509520119
0.5175416605432709,1.0015752533497502
0.5173351821466323,1.0015791417188606
0.5171482036229657,1.0015826552421851
0.5169611726272035,1.0015861621241868
0.5167861327646349,1.001589437030876
0.5166004424878817,1.0015929038032023
0.5164151484348187,1.00159635579578
0.5162346849873426,1.0015997106268912
0.5160555050063611,1.0016030344810267
0.5158719034520495,1.0016064350536926
0.515688553166454,1.001609825676482
0.5155096808096494,1.0016131253032605
0.5153311255641001,1.0016164109073902
0.5151497517701887,1.0016197400738192
0.5149838382111654,1.001622778036185
0.5148273262528517,1.0016256384443896
0.5146623226284923,1.0016286483467158
0.5144976169442321,1.0016316475661535
0.5143330472230124,1.0016346390660666
0.5141765368389407,1.001637478663721
0.5140130931468146,1.0016404384124014
0.5138500690283163,1.0016433845141988
0.5136872793097768,1.0016463203397659
0.5135443256538004,1.0016488928696088
0.5133935644596607,1.0016516000336508
0.5132430592312973,1.0016542967374906
0.5130926444032198,1.0016569859611801
0.5129496905312125,1.001659536289223
0.5128002551579497,1.0016621964957928
0.5126512006413002,1.0016648445088807
0.512502338261898,1.0016674837019794
0.5123593860366571,1.0016700129372214
0.5122114892867071,1.0016726243000087
0.5120788628327401,1.0016749612380025
0.5119501926366016,1.0016772238239189
0.5118217318178152,1.0016794780869678
0.5116897599583845,1.0016817891947103
0.5115579322379942,1.0016840914381715
0.5114332836185648,1.0016862623107676
0.5113022945255188,1.0016885398061908
0.5111716296293839,1.0016908078717799
0.5110411126085435,1.0016930693475805
0.5109164637190792,1.0016952253038303
0.5107954746229707,1.0016973138589382
0.5106747140128673,1.0016993943770884
0.5105540179354132,1.0017014695477673
0.5104400596886436,1.001703424873308
0.5103202198970984,1.0017054770317588
0.5102007280520544,1.0017075191595926
0.510081398309623,1.0017095545533021
0.5099674416930535,1.0017114945129304
0.509848968090265,1.0017135075868562
0.5097308875182016,1.0017155102136732
0.5096229927526522,1.0017173366732206
0.509521360631404,1.0017190538984315
0.5094140281228732,1.0017208640778175
0.5093069467254911,1.0017226666677341
0.5092053161062708,1.0017243743198279
0.5090988253453583,1.0017261603021825
0.5089925260807925,1.0017279398053358
0.5088863436656629,1.0017297140883963
0.5087847102100637,1.001731409284952
0.5086792731049715,1.0017331647350043
0.508656620213189,1.0017335412192305
